5000 3
3.7450000e+01	-7.8921875e+01	-7.8079375e+01	
3.7460000e+01	-7.9278125e+01	-7.7941875e+01	
3.7470000e+01	-7.9378125e+01	-7.7723125e+01	
3.7480000e+01	-7.9021875e+01	-7.7995000e+01	
3.7490000e+01	-7.9021875e+01	-7.8248125e+01	
3.7500000e+01	-7.9578125e+01	-7.7916875e+01	
3.7510000e+01	-7.9703125e+01	-7.7607500e+01	
3.7520000e+01	-7.9290625e+01	-7.7848125e+01	
3.7530000e+01	-7.8843750e+01	-7.8126250e+01	
3.7540000e+01	-7.8915625e+01	-7.8113750e+01	
3.7550000e+01	-7.9009375e+01	-7.8295000e+01	
3.7560000e+01	-7.8825000e+01	-7.8541875e+01	
3.7570000e+01	-7.8887500e+01	-7.8310625e+01	
3.7580000e+01	-7.9350000e+01	-7.7941875e+01	
3.7590000e+01	-7.9543750e+01	-7.7913750e+01	
3.7600000e+01	-7.9475000e+01	-7.8141875e+01	
3.7610000e+01	-7.9593750e+01	-7.8141875e+01	
3.7620000e+01	-7.9428125e+01	-7.7854375e+01	
3.7630000e+01	-7.9153125e+01	-7.7813750e+01	
3.7640000e+01	-7.9278125e+01	-7.7898125e+01	
3.7650000e+01	-7.9634375e+01	-7.7713750e+01	
3.7660000e+01	-7.9562500e+01	-7.7570000e+01	
3.7670000e+01	-7.9128125e+01	-7.7613750e+01	
3.7680000e+01	-7.8834375e+01	-7.7507500e+01	
3.7690000e+01	-7.9118750e+01	-7.7273125e+01	
3.7700000e+01	-7.9496875e+01	-7.7576250e+01	
3.7710000e+01	-7.9509375e+01	-7.7935625e+01	
3.7720000e+01	-7.9518750e+01	-7.7823125e+01	
3.7730000e+01	-7.9484375e+01	-7.7741875e+01	
3.7740000e+01	-7.9475000e+01	-7.7913750e+01	
3.7750000e+01	-7.9118750e+01	-7.8082500e+01	
3.7760000e+01	-7.9187500e+01	-7.7845000e+01	
3.7770000e+01	-7.9300000e+01	-7.7713750e+01	
3.7780000e+01	-7.9371875e+01	-7.7876250e+01	
3.7790000e+01	-7.9271875e+01	-7.8038750e+01	
3.7800000e+01	-7.9562500e+01	-7.7923125e+01	
3.7810000e+01	-7.9556250e+01	-7.8051250e+01	
3.7820000e+01	-7.9400000e+01	-7.8332500e+01	
3.7830000e+01	-7.9243750e+01	-7.8216875e+01	
3.7840000e+01	-7.9537500e+01	-7.8032500e+01	
3.7850000e+01	-7.9740625e+01	-7.8201250e+01	
3.7860000e+01	-7.9487500e+01	-7.8588750e+01	
3.7870000e+01	-7.9334375e+01	-7.8382500e+01	
3.7880000e+01	-7.9659375e+01	-7.8235625e+01	
3.7890000e+01	-7.9431250e+01	-7.8032500e+01	
3.7900000e+01	-7.9190625e+01	-7.7888750e+01	
3.7910000e+01	-7.9215625e+01	-7.7545000e+01	
3.7920000e+01	-7.9368750e+01	-7.7848125e+01	
3.7930000e+01	-7.9371875e+01	-7.8404375e+01	
3.7940000e+01	-7.9306250e+01	-7.8548125e+01	
3.7950000e+01	-7.9359375e+01	-7.8216875e+01	
3.7960000e+01	-7.9450000e+01	-7.7904375e+01	
3.7970000e+01	-7.9200000e+01	-7.7857500e+01	
3.7980000e+01	-7.9034375e+01	-7.7763750e+01	
3.7990000e+01	-7.9253125e+01	-7.7598125e+01	
3.8000000e+01	-7.9446875e+01	-7.7879375e+01	
3.8010000e+01	-7.9221875e+01	-7.7920000e+01	
3.8020000e+01	-7.9259375e+01	-7.7641875e+01	
3.8030000e+01	-7.9428125e+01	-7.7538750e+01	
3.8040000e+01	-7.9500000e+01	-7.7957500e+01	
3.8050000e+01	-7.9387500e+01	-7.7970000e+01	
3.8060000e+01	-7.9521875e+01	-7.7616875e+01	
3.8070000e+01	-7.9750000e+01	-7.7345000e+01	
3.8080000e+01	-7.9387500e+01	-7.7273125e+01	
3.8090000e+01	-7.9184375e+01	-7.7354375e+01	
3.8100000e+01	-7.9312500e+01	-7.7470000e+01	
3.8110000e+01	-7.9450000e+01	-7.7882500e+01	
3.8120000e+01	-7.9403125e+01	-7.8182500e+01	
3.8130000e+01	-7.9106250e+01	-7.8110625e+01	
3.8140000e+01	-7.9190625e+01	-7.8029375e+01	
3.8150000e+01	-7.9196875e+01	-7.8057500e+01	
3.8160000e+01	-7.9243750e+01	-7.8282500e+01	
3.8170000e+01	-7.9209375e+01	-7.8313750e+01	
3.8180000e+01	-7.9503125e+01	-7.8535625e+01	
3.8190000e+01	-7.9650000e+01	-7.8613750e+01	
3.8200000e+01	-7.9525000e+01	-7.8373125e+01	
3.8210000e+01	-7.9287500e+01	-7.8026250e+01	
3.8220000e+01	-7.9518750e+01	-7.8163750e+01	
3.8230000e+01	-7.9481250e+01	-7.8207500e+01	
3.8240000e+01	-7.9393750e+01	-7.7995000e+01	
3.8250000e+01	-7.9609375e+01	-7.8010625e+01	
3.8260000e+01	-7.9743750e+01	-7.8170000e+01	
3.8270000e+01	-7.9700000e+01	-7.8354375e+01	
3.8280000e+01	-7.9518750e+01	-7.8016875e+01	
3.8290000e+01	-7.9290625e+01	-7.7707500e+01	
3.8300000e+01	-7.9303125e+01	-7.7526250e+01	
3.8310000e+01	-7.9153125e+01	-7.7551250e+01	
3.8320000e+01	-7.8875000e+01	-7.7391875e+01	
3.8330000e+01	-7.9040625e+01	-7.7726250e+01	
3.8340000e+01	-7.9268750e+01	-7.8235625e+01	
3.8350000e+01	-7.9425000e+01	-7.8270000e+01	
3.8360000e+01	-7.9525000e+01	-7.7995000e+01	
3.8370000e+01	-7.9653125e+01	-7.7988750e+01	
3.8380000e+01	-7.9796875e+01	-7.8182500e+01	
3.8390000e+01	-7.9440625e+01	-7.7973125e+01	
3.8400000e+01	-7.9162500e+01	-7.7873125e+01	
3.8410000e+01	-7.9571875e+01	-7.8163750e+01	
3.8420000e+01	-7.9687500e+01	-7.8176250e+01	
3.8430000e+01	-7.9371875e+01	-7.7988750e+01	
3.8440000e+01	-7.9331250e+01	-7.7932500e+01	
3.8450000e+01	-7.9365625e+01	-7.8045000e+01	
3.8460000e+01	-7.9143750e+01	-7.8160625e+01	
3.8470000e+01	-7.8965625e+01	-7.8141875e+01	
3.8480000e+01	-7.9206250e+01	-7.8329375e+01	
3.8490000e+01	-7.9678125e+01	-7.8613750e+01	
3.8500000e+01	-7.9825000e+01	-7.8326250e+01	
3.8510000e+01	-7.9696875e+01	-7.8135625e+01	
3.8520000e+01	-7.9865625e+01	-7.8370000e+01	
3.8530000e+01	-7.9859375e+01	-7.8557500e+01	
3.8540000e+01	-7.9334375e+01	-7.8366875e+01	
3.8550000e+01	-7.9056250e+01	-7.8382500e+01	
3.8560000e+01	-7.9259375e+01	-7.8491875e+01	
3.8570000e+01	-7.9343750e+01	-7.8304375e+01	
3.8580000e+01	-7.9450000e+01	-7.7926250e+01	
3.8590000e+01	-7.9540625e+01	-7.8095000e+01	
3.8600000e+01	-7.9559375e+01	-7.8454375e+01	
3.8610000e+01	-7.9396875e+01	-7.8448125e+01	
3.8620000e+01	-7.8996875e+01	-7.8326250e+01	
3.8630000e+01	-7.9137500e+01	-7.8573125e+01	
3.8640000e+01	-7.9450000e+01	-7.8854375e+01	
3.8650000e+01	-7.9500000e+01	-7.8501250e+01	
3.8660000e+01	-7.9246875e+01	-7.8341875e+01	
3.8670000e+01	-7.9390625e+01	-7.8426250e+01	
3.8680000e+01	-7.9806250e+01	-7.8473125e+01	
3.8690000e+01	-7.9737500e+01	-7.8254375e+01	
3.8700000e+01	-7.9481250e+01	-7.8598125e+01	
3.8710000e+01	-7.9487500e+01	-7.8745000e+01	
3.8720000e+01	-7.9450000e+01	-7.8451250e+01	
3.8730000e+01	-7.9284375e+01	-7.8201250e+01	
3.8740000e+01	-7.9228125e+01	-7.8238750e+01	
3.8750000e+01	-7.9634375e+01	-7.8404375e+01	
3.8760000e+01	-7.9831250e+01	-7.8320000e+01	
3.8770000e+01	-7.9603125e+01	-7.8245000e+01	
3.8780000e+01	-7.9493750e+01	-7.8526250e+01	
3.8790000e+01	-7.9468750e+01	-7.8457500e+01	
3.8800000e+01	-7.9128125e+01	-7.8023125e+01	
3.8810000e+01	-7.8937500e+01	-7.7901250e+01	
3.8820000e+01	-7.9193750e+01	-7.7970000e+01	
3.8830000e+01	-7.9537500e+01	-7.7904375e+01	
3.8840000e+01	-7.9481250e+01	-7.7535625e+01	
3.8850000e+01	-7.9368750e+01	-7.7673125e+01	
3.8860000e+01	-7.9531250e+01	-7.8095000e+01	
3.8870000e+01	-7.9531250e+01	-7.8054375e+01	
3.8880000e+01	-7.9484375e+01	-7.8045000e+01	
3.8890000e+01	-7.9312500e+01	-7.8091875e+01	
3.8900000e+01	-7.9584375e+01	-7.8195000e+01	
3.8910000e+01	-7.9800000e+01	-7.8060625e+01	
3.8920000e+01	-7.9284375e+01	-7.7745000e+01	
3.8930000e+01	-7.9221875e+01	-7.7735625e+01	
3.8940000e+01	-7.9481250e+01	-7.7826250e+01	
3.8950000e+01	-7.9490625e+01	-7.7682500e+01	
3.8960000e+01	-7.9421875e+01	-7.7782500e+01	
3.8970000e+01	-7.9409375e+01	-7.7945000e+01	
3.8980000e+01	-7.9478125e+01	-7.7923125e+01	
3.8990000e+01	-7.9484375e+01	-7.7951250e+01	
3.9000000e+01	-7.9203125e+01	-7.8004375e+01	
3.9010000e+01	-7.9634375e+01	-7.8166875e+01	
3.9020000e+01	-7.9793750e+01	-7.8126250e+01	
3.9030000e+01	-7.9559375e+01	-7.8045000e+01	
3.9040000e+01	-7.9490625e+01	-7.8113750e+01	
3.9050000e+01	-7.9703125e+01	-7.7904375e+01	
3.9060000e+01	-7.9650000e+01	-7.7641875e+01	
3.9070000e+01	-7.9550000e+01	-7.7976250e+01	
3.9080000e+01	-7.9550000e+01	-7.8435625e+01	
3.9090000e+01	-7.9918750e+01	-7.8507500e+01	
3.9100000e+01	-7.9978125e+01	-7.8507500e+01	
3.9110000e+01	-7.9509375e+01	-7.8713750e+01	
3.9120000e+01	-7.9275000e+01	-7.8613750e+01	
3.9130000e+01	-7.9403125e+01	-7.8345000e+01	
3.9140000e+01	-7.9521875e+01	-7.8429375e+01	
3.9150000e+01	-7.9615625e+01	-7.8657500e+01	
3.9160000e+01	-7.9600000e+01	-7.8585625e+01	
3.9170000e+01	-7.9534375e+01	-7.8132500e+01	
3.9180000e+01	-7.9296875e+01	-7.7995000e+01	
3.9190000e+01	-7.9200000e+01	-7.8095000e+01	
3.9200000e+01	-7.9490625e+01	-7.7941875e+01	
3.9210000e+01	-7.9718750e+01	-7.7823125e+01	
3.9220000e+01	-7.9575000e+01	-7.8148125e+01	
3.9230000e+01	-7.9371875e+01	-7.8345000e+01	
3.9240000e+01	-7.9550000e+01	-7.8135625e+01	
3.9250000e+01	-7.9659375e+01	-7.7963750e+01	
3.9260000e+01	-7.9250000e+01	-7.8332500e+01	
3.9270000e+01	-7.9325000e+01	-7.8710625e+01	
3.9280000e+01	-7.9731250e+01	-7.8613750e+01	
3.9290000e+01	-7.9756250e+01	-7.8385625e+01	
3.9300000e+01	-7.9300000e+01	-7.8373125e+01	
3.9310000e+01	-7.9500000e+01	-7.8085625e+01	
3.9320000e+01	-7.9606250e+01	-7.8035625e+01	
3.9330000e+01	-7.9528125e+01	-7.8370000e+01	
3.9340000e+01	-7.9303125e+01	-7.8576250e+01	
3.9350000e+01	-7.9615625e+01	-7.8407500e+01	
3.9360000e+01	-7.9837500e+01	-7.8429375e+01	
3.9370000e+01	-7.9600000e+01	-7.8748125e+01	
3.9380000e+01	-7.9318750e+01	-7.8707500e+01	
3.9390000e+01	-7.9540625e+01	-7.8216875e+01	
3.9400000e+01	-7.9806250e+01	-7.8026250e+01	
3.9410000e+01	-7.9793750e+01	-7.8210625e+01	
3.9420000e+01	-7.9584375e+01	-7.8282500e+01	
3.9430000e+01	-7.9737500e+01	-7.8063750e+01	
3.9440000e+01	-7.9712500e+01	-7.8348125e+01	
3.9450000e+01	-7.9571875e+01	-7.8632500e+01	
3.9460000e+01	-7.9725000e+01	-7.8323125e+01	
3.9470000e+01	-7.9612500e+01	-7.7932500e+01	
3.9480000e+01	-7.9634375e+01	-7.8020000e+01	
3.9490000e+01	-7.9550000e+01	-7.8210625e+01	
3.9500000e+01	-7.9546875e+01	-7.8426250e+01	
3.9510000e+01	-7.9350000e+01	-7.8566875e+01	
3.9520000e+01	-7.9081250e+01	-7.8563750e+01	
3.9530000e+01	-7.9171875e+01	-7.8273125e+01	
3.9540000e+01	-7.9718750e+01	-7.7932500e+01	
3.9550000e+01	-7.9771875e+01	-7.8285625e+01	
3.9560000e+01	-7.9528125e+01	-7.8795000e+01	
3.9570000e+01	-7.9418750e+01	-7.8751250e+01	
3.9580000e+01	-7.9403125e+01	-7.8235625e+01	
3.9590000e+01	-7.9362500e+01	-7.8023125e+01	
3.9600000e+01	-7.9331250e+01	-7.8141875e+01	
3.9610000e+01	-7.9375000e+01	-7.8335625e+01	
3.9620000e+01	-7.9821875e+01	-7.8507500e+01	
3.9630000e+01	-7.9950000e+01	-7.8591875e+01	
3.9640000e+01	-7.9803125e+01	-7.8629375e+01	
3.9650000e+01	-7.9890625e+01	-7.8560625e+01	
3.9660000e+01	-7.9990625e+01	-7.8645000e+01	
3.9670000e+01	-7.9831250e+01	-7.8932500e+01	
3.9680000e+01	-7.9421875e+01	-7.8770000e+01	
3.9690000e+01	-7.9600000e+01	-7.8329375e+01	
3.9700000e+01	-7.9550000e+01	-7.8404375e+01	
3.9710000e+01	-7.9162500e+01	-7.8485625e+01	
3.9720000e+01	-7.9093750e+01	-7.8226250e+01	
3.9730000e+01	-7.9625000e+01	-7.8157500e+01	
3.9740000e+01	-7.9800000e+01	-7.8595000e+01	
3.9750000e+01	-7.9571875e+01	-7.8491875e+01	
3.9760000e+01	-7.9484375e+01	-7.8182500e+01	
3.9770000e+01	-7.9734375e+01	-7.8332500e+01	
3.9780000e+01	-7.9637500e+01	-7.8610625e+01	
3.9790000e+01	-7.9340625e+01	-7.8607500e+01	
3.9800000e+01	-7.9343750e+01	-7.8326250e+01	
3.9810000e+01	-7.9509375e+01	-7.8329375e+01	
3.9820000e+01	-7.9362500e+01	-7.8379375e+01	
3.9830000e+01	-7.9300000e+01	-7.8429375e+01	
3.9840000e+01	-7.9550000e+01	-7.8288750e+01	
3.9850000e+01	-7.9750000e+01	-7.8320000e+01	
3.9860000e+01	-7.9678125e+01	-7.8398125e+01	
3.9870000e+01	-7.9421875e+01	-7.8195000e+01	
3.9880000e+01	-7.9565625e+01	-7.8323125e+01	
3.9890000e+01	-7.9771875e+01	-7.8766875e+01	
3.9900000e+01	-7.9784375e+01	-7.8854375e+01	
3.9910000e+01	-7.9509375e+01	-7.8445000e+01	
3.9920000e+01	-7.9518750e+01	-7.8416875e+01	
3.9930000e+01	-7.9656250e+01	-7.8638750e+01	
3.9940000e+01	-7.9471875e+01	-7.8645000e+01	
3.9950000e+01	-7.9406250e+01	-7.8360625e+01	
3.9960000e+01	-7.9684375e+01	-7.8423125e+01	
3.9970000e+01	-7.9634375e+01	-7.8554375e+01	
3.9980000e+01	-7.9537500e+01	-7.8448125e+01	
3.9990000e+01	-7.9743750e+01	-7.8388750e+01	
4.0000000e+01	-7.9987500e+01	-7.8545000e+01	
4.0010000e+01	-8.0025000e+01	-7.8654375e+01	
4.0020000e+01	-7.9853125e+01	-7.8413750e+01	
4.0030000e+01	-7.9962500e+01	-7.8220000e+01	
4.0040000e+01	-7.9859375e+01	-7.8301250e+01	
4.0050000e+01	-7.9671875e+01	-7.8598125e+01	
4.0060000e+01	-7.9521875e+01	-7.8685625e+01	
4.0070000e+01	-7.9696875e+01	-7.8932500e+01	
4.0080000e+01	-7.9728125e+01	-7.9013750e+01	
4.0090000e+01	-7.9387500e+01	-7.8998125e+01	
4.0100000e+01	-7.9421875e+01	-7.8895000e+01	
4.0110000e+01	-7.9881250e+01	-7.8791875e+01	
4.0120000e+01	-8.0053125e+01	-7.8807500e+01	
4.0130000e+01	-7.9912500e+01	-7.8535625e+01	
4.0140000e+01	-7.9790625e+01	-7.8026250e+01	
4.0150000e+01	-7.9762500e+01	-7.8091875e+01	
4.0160000e+01	-7.9709375e+01	-7.8420000e+01	
4.0170000e+01	-7.9371875e+01	-7.8313750e+01	
4.0180000e+01	-7.9415625e+01	-7.8470000e+01	
4.0190000e+01	-7.9712500e+01	-7.8763750e+01	
4.0200000e+01	-7.9875000e+01	-7.8563750e+01	
4.0210000e+01	-7.9734375e+01	-7.8445000e+01	
4.0220000e+01	-7.9846875e+01	-7.8616875e+01	
4.0230000e+01	-7.9931250e+01	-7.8682500e+01	
4.0240000e+01	-7.9500000e+01	-7.8457500e+01	
4.0250000e+01	-7.9196875e+01	-7.8188750e+01	
4.0260000e+01	-7.9290625e+01	-7.8223125e+01	
4.0270000e+01	-7.9568750e+01	-7.8507500e+01	
4.0280000e+01	-7.9703125e+01	-7.8407500e+01	
4.0290000e+01	-7.9687500e+01	-7.8545000e+01	
4.0300000e+01	-7.9921875e+01	-7.8845000e+01	
4.0310000e+01	-7.9928125e+01	-7.8863750e+01	
4.0320000e+01	-7.9675000e+01	-7.8645000e+01	
4.0330000e+01	-7.9675000e+01	-7.8745000e+01	
4.0340000e+01	-7.9668750e+01	-7.8923125e+01	
4.0350000e+01	-7.9603125e+01	-7.8913750e+01	
4.0360000e+01	-7.9550000e+01	-7.8513750e+01	
4.0370000e+01	-7.9756250e+01	-7.8288750e+01	
4.0380000e+01	-7.9928125e+01	-7.8545000e+01	
4.0390000e+01	-7.9837500e+01	-7.8557500e+01	
4.0400000e+01	-7.9431250e+01	-7.8395000e+01	
4.0410000e+01	-7.9562500e+01	-7.8507500e+01	
4.0420000e+01	-7.9606250e+01	-7.8579375e+01	
4.0430000e+01	-7.9525000e+01	-7.8176250e+01	
4.0440000e+01	-7.9559375e+01	-7.8235625e+01	
4.0450000e+01	-7.9712500e+01	-7.8466875e+01	
4.0460000e+01	-8.0012500e+01	-7.8335625e+01	
4.0470000e+01	-7.9690625e+01	-7.8373125e+01	
4.0480000e+01	-7.9887500e+01	-7.8554375e+01	
4.0490000e+01	-8.0315625e+01	-7.8607500e+01	
4.0500000e+01	-8.0103125e+01	-7.8304375e+01	
4.0510000e+01	-7.9590625e+01	-7.8138750e+01	
4.0520000e+01	-7.9631250e+01	-7.8307500e+01	
4.0530000e+01	-7.9771875e+01	-7.8379375e+01	
4.0540000e+01	-7.9768750e+01	-7.8226250e+01	
4.0550000e+01	-7.9446875e+01	-7.8541875e+01	
4.0560000e+01	-7.9896875e+01	-7.8951250e+01	
4.0570000e+01	-8.0306250e+01	-7.8988750e+01	
4.0580000e+01	-7.9840625e+01	-7.8795000e+01	
4.0590000e+01	-7.9562500e+01	-7.8745000e+01	
4.0600000e+01	-7.9950000e+01	-7.8882500e+01	
4.0610000e+01	-7.9871875e+01	-7.8891875e+01	
4.0620000e+01	-7.9381250e+01	-7.8757500e+01	
4.0630000e+01	-7.9121875e+01	-7.8676250e+01	
4.0640000e+01	-7.9484375e+01	-7.8673125e+01	
4.0650000e+01	-7.9609375e+01	-7.8570000e+01	
4.0660000e+01	-7.9515625e+01	-7.8576250e+01	
4.0670000e+01	-7.9618750e+01	-7.8720000e+01	
4.0680000e+01	-7.9940625e+01	-7.8626250e+01	
4.0690000e+01	-7.9853125e+01	-7.8495000e+01	
4.0700000e+01	-7.9493750e+01	-7.8613750e+01	
4.0710000e+01	-7.9693750e+01	-7.8926250e+01	
4.0720000e+01	-7.9931250e+01	-7.8963750e+01	
4.0730000e+01	-7.9750000e+01	-7.8741875e+01	
4.0740000e+01	-7.9796875e+01	-7.8720000e+01	
4.0750000e+01	-8.0200000e+01	-7.8820000e+01	
4.0760000e+01	-8.0003125e+01	-7.8323125e+01	
4.0770000e+01	-7.9534375e+01	-7.8020000e+01	
4.0780000e+01	-7.9571875e+01	-7.8313750e+01	
4.0790000e+01	-7.9865625e+01	-7.8616875e+01	
4.0800000e+01	-8.0062500e+01	-7.8545000e+01	
4.0810000e+01	-7.9825000e+01	-7.8601250e+01	
4.0820000e+01	-7.9796875e+01	-7.8701250e+01	
4.0830000e+01	-7.9887500e+01	-7.8623125e+01	
4.0840000e+01	-7.9553125e+01	-7.8610625e+01	
4.0850000e+01	-7.9393750e+01	-7.8448125e+01	
4.0860000e+01	-7.9684375e+01	-7.8126250e+01	
4.0870000e+01	-7.9793750e+01	-7.7579375e+01	
4.0880000e+01	-7.9628125e+01	-7.7732500e+01	
4.0890000e+01	-7.9465625e+01	-7.8166875e+01	
4.0900000e+01	-8.0025000e+01	-7.8495000e+01	
4.0910000e+01	-8.0290625e+01	-7.8341875e+01	
4.0920000e+01	-7.9918750e+01	-7.8338750e+01	
4.0930000e+01	-7.9587500e+01	-7.8520000e+01	
4.0940000e+01	-7.9731250e+01	-7.8529375e+01	
4.0950000e+01	-7.9590625e+01	-7.8516875e+01	
4.0960000e+01	-7.9331250e+01	-7.8654375e+01	
4.0970000e+01	-7.9462500e+01	-7.8932500e+01	
4.0980000e+01	-8.0021875e+01	-7.8713750e+01	
4.0990000e+01	-8.0068750e+01	-7.8351250e+01	
4.1000000e+01	-7.9818750e+01	-7.8191875e+01	
4.1010000e+01	-7.9987500e+01	-7.8038750e+01	
4.1020000e+01	-8.0271875e+01	-7.7798125e+01	
4.1030000e+01	-7.9806250e+01	-7.7891875e+01	
4.1040000e+01	-7.9118750e+01	-7.8341875e+01	
4.1050000e+01	-7.9431250e+01	-7.8629375e+01	
4.1060000e+01	-7.9887500e+01	-7.8576250e+01	
4.1070000e+01	-7.9943750e+01	-7.8710625e+01	
4.1080000e+01	-7.9828125e+01	-7.8882500e+01	
4.1090000e+01	-8.0028125e+01	-7.8663750e+01	
4.1100000e+01	-8.0240625e+01	-7.8273125e+01	
4.1110000e+01	-7.9940625e+01	-7.8195000e+01	
4.1120000e+01	-7.9987500e+01	-7.8395000e+01	
4.1130000e+01	-8.0140625e+01	-7.8473125e+01	
4.1140000e+01	-8.0115625e+01	-7.8707500e+01	
4.1150000e+01	-7.9718750e+01	-7.9148125e+01	
4.1160000e+01	-7.9731250e+01	-7.9029375e+01	
4.1170000e+01	-7.9871875e+01	-7.8566875e+01	
4.1180000e+01	-7.9662500e+01	-7.8373125e+01	
4.1190000e+01	-7.9471875e+01	-7.8216875e+01	
4.1200000e+01	-7.9737500e+01	-7.8113750e+01	
4.1210000e+01	-7.9768750e+01	-7.8116875e+01	
4.1220000e+01	-7.9778125e+01	-7.8341875e+01	
4.1230000e+01	-7.9881250e+01	-7.8354375e+01	
4.1240000e+01	-8.0043750e+01	-7.8335625e+01	
4.1250000e+01	-7.9918750e+01	-7.8545000e+01	
4.1260000e+01	-7.9856250e+01	-7.8845000e+01	
4.1270000e+01	-7.9940625e+01	-7.8791875e+01	
4.1280000e+01	-8.0218750e+01	-7.8573125e+01	
4.1290000e+01	-8.0034375e+01	-7.8598125e+01	
4.1300000e+01	-7.9550000e+01	-7.8710625e+01	
4.1310000e+01	-7.9696875e+01	-7.8560625e+01	
4.1320000e+01	-7.9862500e+01	-7.8404375e+01	
4.1330000e+01	-7.9593750e+01	-7.8607500e+01	
4.1340000e+01	-7.9350000e+01	-7.8707500e+01	
4.1350000e+01	-7.9568750e+01	-7.8748125e+01	
4.1360000e+01	-7.9768750e+01	-7.8635625e+01	
4.1370000e+01	-7.9725000e+01	-7.8766875e+01	
4.1380000e+01	-7.9656250e+01	-7.8976250e+01	
4.1390000e+01	-8.0021875e+01	-7.8638750e+01	
4.1400000e+01	-8.0293750e+01	-7.8441875e+01	
4.1410000e+01	-8.0281250e+01	-7.8816875e+01	
4.1420000e+01	-8.0168750e+01	-7.8960625e+01	
4.1430000e+01	-8.0368750e+01	-7.8716875e+01	
4.1440000e+01	-8.0162500e+01	-7.8860625e+01	
4.1450000e+01	-7.9550000e+01	-7.9035625e+01	
4.1460000e+01	-7.9381250e+01	-7.8948125e+01	
4.1470000e+01	-7.9740625e+01	-7.8948125e+01	
4.1480000e+01	-7.9871875e+01	-7.8813750e+01	
4.1490000e+01	-8.0068750e+01	-7.8816875e+01	
4.1500000e+01	-8.0093750e+01	-7.8545000e+01	
4.1510000e+01	-7.9796875e+01	-7.8288750e+01	
4.1520000e+01	-7.9650000e+01	-7.8466875e+01	
4.1530000e+01	-7.9640625e+01	-7.8523125e+01	
4.1540000e+01	-7.9915625e+01	-7.8395000e+01	
4.1550000e+01	-8.0215625e+01	-7.8526250e+01	
4.1560000e+01	-7.9921875e+01	-7.8513750e+01	
4.1570000e+01	-7.9715625e+01	-7.8385625e+01	
4.1580000e+01	-8.0093750e+01	-7.8460625e+01	
4.1590000e+01	-8.0181250e+01	-7.8845000e+01	
4.1600000e+01	-7.9956250e+01	-7.8826250e+01	
4.1610000e+01	-7.9846875e+01	-7.8548125e+01	
4.1620000e+01	-7.9793750e+01	-7.8566875e+01	
4.1630000e+01	-7.9462500e+01	-7.8732500e+01	
4.1640000e+01	-7.9234375e+01	-7.8638750e+01	
4.1650000e+01	-7.9596875e+01	-7.8629375e+01	
4.1660000e+01	-7.9996875e+01	-7.8885625e+01	
4.1670000e+01	-8.0253125e+01	-7.8941875e+01	
4.1680000e+01	-8.0087500e+01	-7.8823125e+01	
4.1690000e+01	-8.0121875e+01	-7.8566875e+01	
4.1700000e+01	-8.0221875e+01	-7.8560625e+01	
4.1710000e+01	-7.9981250e+01	-7.8638750e+01	
4.1720000e+01	-7.9718750e+01	-7.8348125e+01	
4.1730000e+01	-7.9837500e+01	-7.8088750e+01	
4.1740000e+01	-7.9815625e+01	-7.8229375e+01	
4.1750000e+01	-7.9646875e+01	-7.8388750e+01	
4.1760000e+01	-7.9659375e+01	-7.8298125e+01	
4.1770000e+01	-7.9809375e+01	-7.8429375e+01	
4.1780000e+01	-7.9906250e+01	-7.8623125e+01	
4.1790000e+01	-7.9731250e+01	-7.8495000e+01	
4.1800000e+01	-7.9781250e+01	-7.8279375e+01	
4.1810000e+01	-8.0175000e+01	-7.8423125e+01	
4.1820000e+01	-8.0018750e+01	-7.8563750e+01	
4.1830000e+01	-7.9693750e+01	-7.8345000e+01	
4.1840000e+01	-7.9834375e+01	-7.8098125e+01	
4.1850000e+01	-8.0175000e+01	-7.8270000e+01	
4.1860000e+01	-8.0100000e+01	-7.8495000e+01	
4.1870000e+01	-7.9696875e+01	-7.8513750e+01	
4.1880000e+01	-7.9784375e+01	-7.8563750e+01	
4.1890000e+01	-7.9934375e+01	-7.8685625e+01	
4.1900000e+01	-7.9843750e+01	-7.8648125e+01	
4.1910000e+01	-7.9850000e+01	-7.8445000e+01	
4.1920000e+01	-7.9984375e+01	-7.8395000e+01	
4.1930000e+01	-8.0100000e+01	-7.8432500e+01	
4.1940000e+01	-7.9709375e+01	-7.8407500e+01	
4.1950000e+01	-7.9571875e+01	-7.8538750e+01	
4.1960000e+01	-7.9862500e+01	-7.8873125e+01	
4.1970000e+01	-8.0237500e+01	-7.9004375e+01	
4.1980000e+01	-7.9978125e+01	-7.8745000e+01	
4.1990000e+01	-7.9950000e+01	-7.8507500e+01	
4.2000000e+01	-8.0206250e+01	-7.8448125e+01	
4.2010000e+01	-8.0175000e+01	-7.8541875e+01	
4.2020000e+01	-7.9846875e+01	-7.8538750e+01	
4.2030000e+01	-7.9968750e+01	-7.8757500e+01	
4.2040000e+01	-8.0037500e+01	-7.8895000e+01	
4.2050000e+01	-8.0000000e+01	-7.8801250e+01	
4.2060000e+01	-7.9662500e+01	-7.8651250e+01	
4.2070000e+01	-7.9731250e+01	-7.8820000e+01	
4.2080000e+01	-7.9868750e+01	-7.8941875e+01	
4.2090000e+01	-7.9984375e+01	-7.8916875e+01	
4.2100000e+01	-7.9993750e+01	-7.8845000e+01	
