5000 3
3.9230000e+01	-7.7933464e+01	-7.6888411e+01	
3.9240000e+01	-7.8111589e+01	-7.6679036e+01	
3.9250000e+01	-7.8220964e+01	-7.6507161e+01	
3.9260000e+01	-7.7811589e+01	-7.6875911e+01	
3.9270000e+01	-7.7886589e+01	-7.7254036e+01	
3.9280000e+01	-7.8292839e+01	-7.7157161e+01	
3.9290000e+01	-7.8317839e+01	-7.6929036e+01	
3.9300000e+01	-7.7861589e+01	-7.6916536e+01	
3.9310000e+01	-7.8061589e+01	-7.6629036e+01	
3.9320000e+01	-7.8167839e+01	-7.6579036e+01	
3.9330000e+01	-7.8089714e+01	-7.6913411e+01	
3.9340000e+01	-7.7864714e+01	-7.7119661e+01	
3.9350000e+01	-7.8177214e+01	-7.6950911e+01	
3.9360000e+01	-7.8399089e+01	-7.6972786e+01	
3.9370000e+01	-7.8161589e+01	-7.7291536e+01	
3.9380000e+01	-7.7880339e+01	-7.7250911e+01	
3.9390000e+01	-7.8102214e+01	-7.6760286e+01	
3.9400000e+01	-7.8367839e+01	-7.6569661e+01	
3.9410000e+01	-7.8355339e+01	-7.6754036e+01	
3.9420000e+01	-7.8145964e+01	-7.6825911e+01	
3.9430000e+01	-7.8299089e+01	-7.6607161e+01	
3.9440000e+01	-7.8274089e+01	-7.6891536e+01	
3.9450000e+01	-7.8133464e+01	-7.7175911e+01	
3.9460000e+01	-7.8286589e+01	-7.6866536e+01	
3.9470000e+01	-7.8174089e+01	-7.6475911e+01	
3.9480000e+01	-7.8195964e+01	-7.6563411e+01	
3.9490000e+01	-7.8111589e+01	-7.6754036e+01	
3.9500000e+01	-7.8108464e+01	-7.6969661e+01	
3.9510000e+01	-7.7911589e+01	-7.7110286e+01	
3.9520000e+01	-7.7642839e+01	-7.7107161e+01	
3.9530000e+01	-7.7733464e+01	-7.6816536e+01	
3.9540000e+01	-7.8280339e+01	-7.6475911e+01	
3.9550000e+01	-7.8333464e+01	-7.6829036e+01	
3.9560000e+01	-7.8089714e+01	-7.7338411e+01	
3.9570000e+01	-7.7980339e+01	-7.7294661e+01	
3.9580000e+01	-7.7964714e+01	-7.6779036e+01	
3.9590000e+01	-7.7924089e+01	-7.6566536e+01	
3.9600000e+01	-7.7892839e+01	-7.6685286e+01	
3.9610000e+01	-7.7936589e+01	-7.6879036e+01	
3.9620000e+01	-7.8383464e+01	-7.7050911e+01	
3.9630000e+01	-7.8511589e+01	-7.7135286e+01	
3.9640000e+01	-7.8364714e+01	-7.7172786e+01	
3.9650000e+01	-7.8452214e+01	-7.7104036e+01	
3.9660000e+01	-7.8552214e+01	-7.7188411e+01	
3.9670000e+01	-7.8392839e+01	-7.7475911e+01	
3.9680000e+01	-7.7983464e+01	-7.7313411e+01	
3.9690000e+01	-7.8161589e+01	-7.6872786e+01	
3.9700000e+01	-7.8111589e+01	-7.6947786e+01	
3.9710000e+01	-7.7724089e+01	-7.7029036e+01	
3.9720000e+01	-7.7655339e+01	-7.6769661e+01	
3.9730000e+01	-7.8186589e+01	-7.6700911e+01	
3.9740000e+01	-7.8361589e+01	-7.7138411e+01	
3.9750000e+01	-7.8133464e+01	-7.7035286e+01	
3.9760000e+01	-7.8045964e+01	-7.6725911e+01	
3.9770000e+01	-7.8295964e+01	-7.6875911e+01	
3.9780000e+01	-7.8199089e+01	-7.7154036e+01	
3.9790000e+01	-7.7902214e+01	-7.7150911e+01	
3.9800000e+01	-7.7905339e+01	-7.6869661e+01	
3.9810000e+01	-7.8070964e+01	-7.6872786e+01	
3.9820000e+01	-7.7924089e+01	-7.6922786e+01	
3.9830000e+01	-7.7861589e+01	-7.6972786e+01	
3.9840000e+01	-7.8111589e+01	-7.6832161e+01	
3.9850000e+01	-7.8311589e+01	-7.6863411e+01	
3.9860000e+01	-7.8239714e+01	-7.6941536e+01	
3.9870000e+01	-7.7983464e+01	-7.6738411e+01	
3.9880000e+01	-7.8127214e+01	-7.6866536e+01	
3.9890000e+01	-7.8333464e+01	-7.7310286e+01	
3.9900000e+01	-7.8345964e+01	-7.7397786e+01	
3.9910000e+01	-7.8070964e+01	-7.6988411e+01	
3.9920000e+01	-7.8080339e+01	-7.6960286e+01	
3.9930000e+01	-7.8217839e+01	-7.7182161e+01	
3.9940000e+01	-7.8033464e+01	-7.7188411e+01	
3.9950000e+01	-7.7967839e+01	-7.6904036e+01	
3.9960000e+01	-7.8245964e+01	-7.6966536e+01	
3.9970000e+01	-7.8195964e+01	-7.7097786e+01	
3.9980000e+01	-7.8099089e+01	-7.6991536e+01	
3.9990000e+01	-7.8305339e+01	-7.6932161e+01	
4.0000000e+01	-7.8549089e+01	-7.7088411e+01	
4.0010000e+01	-7.8586589e+01	-7.7197786e+01	
4.0020000e+01	-7.8414714e+01	-7.6957161e+01	
4.0030000e+01	-7.8524089e+01	-7.6763411e+01	
4.0040000e+01	-7.8420964e+01	-7.6844661e+01	
4.0050000e+01	-7.8233464e+01	-7.7141536e+01	
4.0060000e+01	-7.8083464e+01	-7.7229036e+01	
4.0070000e+01	-7.8258464e+01	-7.7475911e+01	
4.0080000e+01	-7.8289714e+01	-7.7557161e+01	
4.0090000e+01	-7.7949089e+01	-7.7541536e+01	
4.0100000e+01	-7.7983464e+01	-7.7438411e+01	
4.0110000e+01	-7.8442839e+01	-7.7335286e+01	
4.0120000e+01	-7.8614714e+01	-7.7350911e+01	
4.0130000e+01	-7.8474089e+01	-7.7079036e+01	
4.0140000e+01	-7.8352214e+01	-7.6569661e+01	
4.0150000e+01	-7.8324089e+01	-7.6635286e+01	
4.0160000e+01	-7.8270964e+01	-7.6963411e+01	
4.0170000e+01	-7.7933464e+01	-7.6857161e+01	
4.0180000e+01	-7.7977214e+01	-7.7013411e+01	
4.0190000e+01	-7.8274089e+01	-7.7307161e+01	
4.0200000e+01	-7.8436589e+01	-7.7107161e+01	
4.0210000e+01	-7.8295964e+01	-7.6988411e+01	
4.0220000e+01	-7.8408464e+01	-7.7160286e+01	
4.0230000e+01	-7.8492839e+01	-7.7225911e+01	
4.0240000e+01	-7.8061589e+01	-7.7000911e+01	
4.0250000e+01	-7.7758464e+01	-7.6732161e+01	
4.0260000e+01	-7.7852214e+01	-7.6766536e+01	
4.0270000e+01	-7.8130339e+01	-7.7050911e+01	
4.0280000e+01	-7.8264714e+01	-7.6950911e+01	
4.0290000e+01	-7.8249089e+01	-7.7088411e+01	
4.0300000e+01	-7.8483464e+01	-7.7388411e+01	
4.0310000e+01	-7.8489714e+01	-7.7407161e+01	
4.0320000e+01	-7.8236589e+01	-7.7188411e+01	
4.0330000e+01	-7.8236589e+01	-7.7288411e+01	
4.0340000e+01	-7.8230339e+01	-7.7466536e+01	
4.0350000e+01	-7.8164714e+01	-7.7457161e+01	
4.0360000e+01	-7.8111589e+01	-7.7057161e+01	
4.0370000e+01	-7.8317839e+01	-7.6832161e+01	
4.0380000e+01	-7.8489714e+01	-7.7088411e+01	
4.0390000e+01	-7.8399089e+01	-7.7100911e+01	
4.0400000e+01	-7.7992839e+01	-7.6938411e+01	
4.0410000e+01	-7.8124089e+01	-7.7050911e+01	
4.0420000e+01	-7.8167839e+01	-7.7122786e+01	
4.0430000e+01	-7.8086589e+01	-7.6719661e+01	
4.0440000e+01	-7.8120964e+01	-7.6779036e+01	
4.0450000e+01	-7.8274089e+01	-7.7010286e+01	
4.0460000e+01	-7.8574089e+01	-7.6879036e+01	
4.0470000e+01	-7.8252214e+01	-7.6916536e+01	
4.0480000e+01	-7.8449089e+01	-7.7097786e+01	
4.0490000e+01	-7.8877214e+01	-7.7150911e+01	
4.0500000e+01	-7.8664714e+01	-7.6847786e+01	
4.0510000e+01	-7.8152214e+01	-7.6682161e+01	
4.0520000e+01	-7.8192839e+01	-7.6850911e+01	
4.0530000e+01	-7.8333464e+01	-7.6922786e+01	
4.0540000e+01	-7.8330339e+01	-7.6769661e+01	
4.0550000e+01	-7.8008464e+01	-7.7085286e+01	
4.0560000e+01	-7.8458464e+01	-7.7494661e+01	
4.0570000e+01	-7.8867839e+01	-7.7532161e+01	
4.0580000e+01	-7.8402214e+01	-7.7338411e+01	
4.0590000e+01	-7.8124089e+01	-7.7288411e+01	
4.0600000e+01	-7.8511589e+01	-7.7425911e+01	
4.0610000e+01	-7.8433464e+01	-7.7435286e+01	
4.0620000e+01	-7.7942839e+01	-7.7300911e+01	
4.0630000e+01	-7.7683464e+01	-7.7219661e+01	
4.0640000e+01	-7.8045964e+01	-7.7216536e+01	
4.0650000e+01	-7.8170964e+01	-7.7113411e+01	
4.0660000e+01	-7.8077214e+01	-7.7119661e+01	
4.0670000e+01	-7.8180339e+01	-7.7263411e+01	
4.0680000e+01	-7.8502214e+01	-7.7169661e+01	
4.0690000e+01	-7.8414714e+01	-7.7038411e+01	
4.0700000e+01	-7.8055339e+01	-7.7157161e+01	
4.0710000e+01	-7.8255339e+01	-7.7469661e+01	
4.0720000e+01	-7.8492839e+01	-7.7507161e+01	
4.0730000e+01	-7.8311589e+01	-7.7285286e+01	
4.0740000e+01	-7.8358464e+01	-7.7263411e+01	
4.0750000e+01	-7.8761589e+01	-7.7363411e+01	
4.0760000e+01	-7.8564714e+01	-7.6866536e+01	
4.0770000e+01	-7.8095964e+01	-7.6563411e+01	
4.0780000e+01	-7.8133464e+01	-7.6857161e+01	
4.0790000e+01	-7.8427214e+01	-7.7160286e+01	
4.0800000e+01	-7.8624089e+01	-7.7088411e+01	
4.0810000e+01	-7.8386589e+01	-7.7144661e+01	
4.0820000e+01	-7.8358464e+01	-7.7244661e+01	
4.0830000e+01	-7.8449089e+01	-7.7166536e+01	
4.0840000e+01	-7.8114714e+01	-7.7154036e+01	
4.0850000e+01	-7.7955339e+01	-7.6991536e+01	
4.0860000e+01	-7.8245964e+01	-7.6669661e+01	
4.0870000e+01	-7.8355339e+01	-7.6122786e+01	
4.0880000e+01	-7.8189714e+01	-7.6275911e+01	
4.0890000e+01	-7.8027214e+01	-7.6710286e+01	
4.0900000e+01	-7.8586589e+01	-7.7038411e+01	
4.0910000e+01	-7.8852214e+01	-7.6885286e+01	
4.0920000e+01	-7.8480339e+01	-7.6882161e+01	
4.0930000e+01	-7.8149089e+01	-7.7063411e+01	
4.0940000e+01	-7.8292839e+01	-7.7072786e+01	
4.0950000e+01	-7.8152214e+01	-7.7060286e+01	
4.0960000e+01	-7.7892839e+01	-7.7197786e+01	
4.0970000e+01	-7.8024089e+01	-7.7475911e+01	
4.0980000e+01	-7.8583464e+01	-7.7257161e+01	
4.0990000e+01	-7.8630339e+01	-7.6894661e+01	
4.1000000e+01	-7.8380339e+01	-7.6735286e+01	
4.1010000e+01	-7.8549089e+01	-7.6582161e+01	
4.1020000e+01	-7.8833464e+01	-7.6341536e+01	
4.1030000e+01	-7.8367839e+01	-7.6435286e+01	
4.1040000e+01	-7.7680339e+01	-7.6885286e+01	
4.1050000e+01	-7.7992839e+01	-7.7172786e+01	
4.1060000e+01	-7.8449089e+01	-7.7119661e+01	
4.1070000e+01	-7.8505339e+01	-7.7254036e+01	
4.1080000e+01	-7.8389714e+01	-7.7425911e+01	
4.1090000e+01	-7.8589714e+01	-7.7207161e+01	
4.1100000e+01	-7.8802214e+01	-7.6816536e+01	
4.1110000e+01	-7.8502214e+01	-7.6738411e+01	
4.1120000e+01	-7.8549089e+01	-7.6938411e+01	
4.1130000e+01	-7.8702214e+01	-7.7016536e+01	
4.1140000e+01	-7.8677214e+01	-7.7250911e+01	
4.1150000e+01	-7.8280339e+01	-7.7691536e+01	
4.1160000e+01	-7.8292839e+01	-7.7572786e+01	
4.1170000e+01	-7.8433464e+01	-7.7110286e+01	
4.1180000e+01	-7.8224089e+01	-7.6916536e+01	
4.1190000e+01	-7.8033464e+01	-7.6760286e+01	
4.1200000e+01	-7.8299089e+01	-7.6657161e+01	
4.1210000e+01	-7.8330339e+01	-7.6660286e+01	
4.1220000e+01	-7.8339714e+01	-7.6885286e+01	
4.1230000e+01	-7.8442839e+01	-7.6897786e+01	
4.1240000e+01	-7.8605339e+01	-7.6879036e+01	
4.1250000e+01	-7.8480339e+01	-7.7088411e+01	
4.1260000e+01	-7.8417839e+01	-7.7388411e+01	
4.1270000e+01	-7.8502214e+01	-7.7335286e+01	
4.1280000e+01	-7.8780339e+01	-7.7116536e+01	
4.1290000e+01	-7.8595964e+01	-7.7141536e+01	
4.1300000e+01	-7.8111589e+01	-7.7254036e+01	
4.1310000e+01	-7.8258464e+01	-7.7104036e+01	
4.1320000e+01	-7.8424089e+01	-7.6947786e+01	
4.1330000e+01	-7.8155339e+01	-7.7150911e+01	
4.1340000e+01	-7.7911589e+01	-7.7250911e+01	
4.1350000e+01	-7.8130339e+01	-7.7291536e+01	
4.1360000e+01	-7.8330339e+01	-7.7179036e+01	
4.1370000e+01	-7.8286589e+01	-7.7310286e+01	
4.1380000e+01	-7.8217839e+01	-7.7519661e+01	
4.1390000e+01	-7.8583464e+01	-7.7182161e+01	
4.1400000e+01	-7.8855339e+01	-7.6985286e+01	
4.1410000e+01	-7.8842839e+01	-7.7360286e+01	
4.1420000e+01	-7.8730339e+01	-7.7504036e+01	
4.1430000e+01	-7.8930339e+01	-7.7260286e+01	
4.1440000e+01	-7.8724089e+01	-7.7404036e+01	
4.1450000e+01	-7.8111589e+01	-7.7579036e+01	
4.1460000e+01	-7.7942839e+01	-7.7491536e+01	
4.1470000e+01	-7.8302214e+01	-7.7491536e+01	
4.1480000e+01	-7.8433464e+01	-7.7357161e+01	
4.1490000e+01	-7.8630339e+01	-7.7360286e+01	
4.1500000e+01	-7.8655339e+01	-7.7088411e+01	
4.1510000e+01	-7.8358464e+01	-7.6832161e+01	
4.1520000e+01	-7.8211589e+01	-7.7010286e+01	
4.1530000e+01	-7.8202214e+01	-7.7066536e+01	
4.1540000e+01	-7.8477214e+01	-7.6938411e+01	
4.1550000e+01	-7.8777214e+01	-7.7069661e+01	
4.1560000e+01	-7.8483464e+01	-7.7057161e+01	
4.1570000e+01	-7.8277214e+01	-7.6929036e+01	
4.1580000e+01	-7.8655339e+01	-7.7004036e+01	
4.1590000e+01	-7.8742839e+01	-7.7388411e+01	
4.1600000e+01	-7.8517839e+01	-7.7369661e+01	
4.1610000e+01	-7.8408464e+01	-7.7091536e+01	
4.1620000e+01	-7.8355339e+01	-7.7110286e+01	
4.1630000e+01	-7.8024089e+01	-7.7275911e+01	
4.1640000e+01	-7.7795964e+01	-7.7182161e+01	
4.1650000e+01	-7.8158464e+01	-7.7172786e+01	
4.1660000e+01	-7.8558464e+01	-7.7429036e+01	
4.1670000e+01	-7.8814714e+01	-7.7485286e+01	
4.1680000e+01	-7.8649089e+01	-7.7366536e+01	
4.1690000e+01	-7.8683464e+01	-7.7110286e+01	
4.1700000e+01	-7.8783464e+01	-7.7104036e+01	
4.1710000e+01	-7.8542839e+01	-7.7182161e+01	
4.1720000e+01	-7.8280339e+01	-7.6891536e+01	
4.1730000e+01	-7.8399089e+01	-7.6632161e+01	
4.1740000e+01	-7.8377214e+01	-7.6772786e+01	
4.1750000e+01	-7.8208464e+01	-7.6932161e+01	
4.1760000e+01	-7.8220964e+01	-7.6841536e+01	
4.1770000e+01	-7.8370964e+01	-7.6972786e+01	
4.1780000e+01	-7.8467839e+01	-7.7166536e+01	
4.1790000e+01	-7.8292839e+01	-7.7038411e+01	
4.1800000e+01	-7.8342839e+01	-7.6822786e+01	
4.1810000e+01	-7.8736589e+01	-7.6966536e+01	
4.1820000e+01	-7.8580339e+01	-7.7107161e+01	
4.1830000e+01	-7.8255339e+01	-7.6888411e+01	
4.1840000e+01	-7.8395964e+01	-7.6641536e+01	
4.1850000e+01	-7.8736589e+01	-7.6813411e+01	
4.1860000e+01	-7.8661589e+01	-7.7038411e+01	
4.1870000e+01	-7.8258464e+01	-7.7057161e+01	
4.1880000e+01	-7.8345964e+01	-7.7107161e+01	
4.1890000e+01	-7.8495964e+01	-7.7229036e+01	
4.1900000e+01	-7.8405339e+01	-7.7191536e+01	
4.1910000e+01	-7.8411589e+01	-7.6988411e+01	
4.1920000e+01	-7.8545964e+01	-7.6938411e+01	
4.1930000e+01	-7.8661589e+01	-7.6975911e+01	
4.1940000e+01	-7.8270964e+01	-7.6950911e+01	
4.1950000e+01	-7.8133464e+01	-7.7082161e+01	
4.1960000e+01	-7.8424089e+01	-7.7416536e+01	
4.1970000e+01	-7.8799089e+01	-7.7547786e+01	
4.1980000e+01	-7.8539714e+01	-7.7288411e+01	
4.1990000e+01	-7.8511589e+01	-7.7050911e+01	
4.2000000e+01	-7.8767839e+01	-7.6991536e+01	
4.2010000e+01	-7.8736589e+01	-7.7085286e+01	
4.2020000e+01	-7.8408464e+01	-7.7082161e+01	
4.2030000e+01	-7.8530339e+01	-7.7300911e+01	
4.2040000e+01	-7.8599089e+01	-7.7438411e+01	
4.2050000e+01	-7.8561589e+01	-7.7344661e+01	
4.2060000e+01	-7.8224089e+01	-7.7194661e+01	
4.2070000e+01	-7.8292839e+01	-7.7363411e+01	
4.2080000e+01	-7.8430339e+01	-7.7485286e+01	
4.2090000e+01	-7.8545964e+01	-7.7460286e+01	
4.2100000e+01	-7.8555339e+01	-7.7388411e+01	
4.2110000e+01	-7.8852214e+01	-7.7391536e+01	
4.2120000e+01	-7.8836589e+01	-7.7363411e+01	
4.2130000e+01	-7.8555339e+01	-7.7422786e+01	
4.2140000e+01	-7.8361589e+01	-7.7557161e+01	
4.2150000e+01	-7.8661589e+01	-7.7604036e+01	
4.2160000e+01	-7.8558464e+01	-7.7441536e+01	
4.2170000e+01	-7.8439714e+01	-7.7313411e+01	
4.2180000e+01	-7.8733464e+01	-7.7335286e+01	
4.2190000e+01	-7.8939714e+01	-7.7535286e+01	
4.2200000e+01	-7.8692839e+01	-7.7647786e+01	
4.2210000e+01	-7.8436589e+01	-7.7391536e+01	
4.2220000e+01	-7.8570964e+01	-7.7482161e+01	
4.2230000e+01	-7.8702214e+01	-7.7413411e+01	
4.2240000e+01	-7.8283464e+01	-7.7050911e+01	
4.2250000e+01	-7.7911589e+01	-7.6625911e+01	
4.2260000e+01	-7.8249089e+01	-7.6554036e+01	
4.2270000e+01	-7.8633464e+01	-7.6794661e+01	
4.2280000e+01	-7.8652214e+01	-7.6860286e+01	
4.2290000e+01	-7.8695964e+01	-7.6985286e+01	
4.2300000e+01	-7.9074089e+01	-7.7279036e+01	
4.2310000e+01	-7.9149089e+01	-7.7094661e+01	
4.2320000e+01	-7.8486589e+01	-7.6772786e+01	
4.2330000e+01	-7.8195964e+01	-7.6791536e+01	
4.2340000e+01	-7.8452214e+01	-7.7022786e+01	
4.2350000e+01	-7.8786589e+01	-7.6985286e+01	
4.2360000e+01	-7.8474089e+01	-7.6935286e+01	
4.2370000e+01	-7.8439714e+01	-7.7057161e+01	
4.2380000e+01	-7.8739714e+01	-7.7138411e+01	
4.2390000e+01	-7.8720964e+01	-7.7257161e+01	
4.2400000e+01	-7.8408464e+01	-7.7625911e+01	
4.2410000e+01	-7.8745964e+01	-7.7882161e+01	
4.2420000e+01	-7.8830339e+01	-7.7707161e+01	
4.2430000e+01	-7.8458464e+01	-7.7435286e+01	
4.2440000e+01	-7.8061589e+01	-7.7582161e+01	
4.2450000e+01	-7.8467839e+01	-7.7500911e+01	
4.2460000e+01	-7.8799089e+01	-7.7160286e+01	
4.2470000e+01	-7.8577214e+01	-7.7007161e+01	
4.2480000e+01	-7.8349089e+01	-7.7232161e+01	
4.2490000e+01	-7.8752214e+01	-7.7444661e+01	
4.2500000e+01	-7.8811589e+01	-7.7122786e+01	
4.2510000e+01	-7.8555339e+01	-7.7135286e+01	
4.2520000e+01	-7.8555339e+01	-7.7363411e+01	
4.2530000e+01	-7.8883464e+01	-7.7363411e+01	
4.2540000e+01	-7.8674089e+01	-7.7147786e+01	
4.2550000e+01	-7.8249089e+01	-7.7254036e+01	
4.2560000e+01	-7.8339714e+01	-7.7316536e+01	
4.2570000e+01	-7.8677214e+01	-7.7388411e+01	
4.2580000e+01	-7.8670964e+01	-7.7485286e+01	
4.2590000e+01	-7.8420964e+01	-7.7554036e+01	
4.2600000e+01	-7.8592839e+01	-7.7404036e+01	
4.2610000e+01	-7.8783464e+01	-7.7035286e+01	
4.2620000e+01	-7.8636589e+01	-7.7088411e+01	
4.2630000e+01	-7.8483464e+01	-7.7388411e+01	
4.2640000e+01	-7.8580339e+01	-7.7525911e+01	
4.2650000e+01	-7.8517839e+01	-7.7250911e+01	
4.2660000e+01	-7.8030339e+01	-7.7285286e+01	
4.2670000e+01	-7.8349089e+01	-7.7410286e+01	
4.2680000e+01	-7.8924089e+01	-7.7313411e+01	
4.2690000e+01	-7.8989714e+01	-7.7119661e+01	
4.2700000e+01	-7.8567839e+01	-7.7300911e+01	
4.2710000e+01	-7.8458464e+01	-7.7310286e+01	
4.2720000e+01	-7.8558464e+01	-7.7010286e+01	
4.2730000e+01	-7.8617839e+01	-7.6988411e+01	
4.2740000e+01	-7.8520964e+01	-7.7200911e+01	
4.2750000e+01	-7.8789714e+01	-7.7310286e+01	
4.2760000e+01	-7.8814714e+01	-7.7350911e+01	
4.2770000e+01	-7.8499089e+01	-7.7338411e+01	
4.2780000e+01	-7.8245964e+01	-7.7335286e+01	
4.2790000e+01	-7.8558464e+01	-7.7097786e+01	
4.2800000e+01	-7.8595964e+01	-7.6916536e+01	
4.2810000e+01	-7.8314714e+01	-7.7104036e+01	
4.2820000e+01	-7.8205339e+01	-7.7450911e+01	
4.2830000e+01	-7.8661589e+01	-7.7638411e+01	
4.2840000e+01	-7.8649089e+01	-7.7732161e+01	
4.2850000e+01	-7.8361589e+01	-7.7688411e+01	
4.2860000e+01	-7.8392839e+01	-7.7582161e+01	
4.2870000e+01	-7.8674089e+01	-7.7029036e+01	
4.2880000e+01	-7.8433464e+01	-7.7172786e+01	
4.2890000e+01	-7.8167839e+01	-7.7566536e+01	
4.2900000e+01	-7.8380339e+01	-7.7297786e+01	
4.2910000e+01	-7.8627214e+01	-7.6779036e+01	
4.2920000e+01	-7.8536589e+01	-7.6735286e+01	
4.2930000e+01	-7.8380339e+01	-7.7113411e+01	
4.2940000e+01	-7.8630339e+01	-7.6997786e+01	
4.2950000e+01	-7.8695964e+01	-7.6547786e+01	
4.2960000e+01	-7.8639714e+01	-7.6772786e+01	
4.2970000e+01	-7.8702214e+01	-7.7166536e+01	
4.2980000e+01	-7.8736589e+01	-7.6991536e+01	
4.2990000e+01	-7.8617839e+01	-7.6900911e+01	
4.3000000e+01	-7.8264714e+01	-7.7157161e+01	
4.3010000e+01	-7.8258464e+01	-7.7150911e+01	
4.3020000e+01	-7.8545964e+01	-7.6888411e+01	
4.3030000e+01	-7.8458464e+01	-7.7129036e+01	
4.3040000e+01	-7.8402214e+01	-7.7572786e+01	
4.3050000e+01	-7.8805339e+01	-7.7710286e+01	
4.3060000e+01	-7.8877214e+01	-7.7744661e+01	
4.3070000e+01	-7.8633464e+01	-7.7963411e+01	
4.3080000e+01	-7.8386589e+01	-7.7804036e+01	
4.3090000e+01	-7.8674089e+01	-7.7297786e+01	
4.3100000e+01	-7.8861589e+01	-7.7110286e+01	
4.3110000e+01	-7.8480339e+01	-7.7322786e+01	
4.3120000e+01	-7.8252214e+01	-7.7372786e+01	
4.3130000e+01	-7.8561589e+01	-7.7282161e+01	
4.3140000e+01	-7.8555339e+01	-7.7522786e+01	
4.3150000e+01	-7.8467839e+01	-7.7882161e+01	
4.3160000e+01	-7.8308464e+01	-7.7850911e+01	
4.3170000e+01	-7.8652214e+01	-7.7622786e+01	
4.3180000e+01	-7.9033464e+01	-7.7535286e+01	
4.3190000e+01	-7.8755339e+01	-7.7407161e+01	
4.3200000e+01	-7.8811589e+01	-7.7047786e+01	
4.3210000e+01	-7.8899089e+01	-7.6947786e+01	
4.3220000e+01	-7.8549089e+01	-7.7166536e+01	
4.3230000e+01	-7.8211589e+01	-7.7229036e+01	
4.3240000e+01	-7.8317839e+01	-7.6907161e+01	
4.3250000e+01	-7.8745964e+01	-7.7038411e+01	
4.3260000e+01	-7.8908464e+01	-7.7547786e+01	
4.3270000e+01	-7.8655339e+01	-7.7832161e+01	
4.3280000e+01	-7.8617839e+01	-7.7663411e+01	
4.3290000e+01	-7.8402214e+01	-7.7494661e+01	
4.3300000e+01	-7.8205339e+01	-7.7338411e+01	
4.3310000e+01	-7.8389714e+01	-7.7297786e+01	
4.3320000e+01	-7.8599089e+01	-7.7422786e+01	
4.3330000e+01	-7.8536589e+01	-7.7850911e+01	
4.3340000e+01	-7.8439714e+01	-7.7819661e+01	
4.3350000e+01	-7.8642839e+01	-7.7407161e+01	
4.3360000e+01	-7.8974089e+01	-7.7472786e+01	
4.3370000e+01	-7.8877214e+01	-7.7944661e+01	
4.3380000e+01	-7.8586589e+01	-7.8188411e+01	
4.3390000e+01	-7.8520964e+01	-7.7929036e+01	
4.3400000e+01	-7.8774089e+01	-7.7988411e+01	
4.3410000e+01	-7.8736589e+01	-7.8104036e+01	
4.3420000e+01	-7.8477214e+01	-7.7794661e+01	
4.3430000e+01	-7.8461589e+01	-7.7547786e+01	
4.3440000e+01	-7.8608464e+01	-7.7557161e+01	
4.3450000e+01	-7.8617839e+01	-7.7579036e+01	
4.3460000e+01	-7.8727214e+01	-7.7482161e+01	
4.3470000e+01	-7.8914714e+01	-7.7563411e+01	
4.3480000e+01	-7.8802214e+01	-7.7463411e+01	
4.3490000e+01	-7.8424089e+01	-7.7407161e+01	
4.3500000e+01	-7.8489714e+01	-7.7485286e+01	
4.3510000e+01	-7.8661589e+01	-7.7735286e+01	
4.3520000e+01	-7.8633464e+01	-7.7735286e+01	
4.3530000e+01	-7.8411589e+01	-7.7725911e+01	
4.3540000e+01	-7.8464714e+01	-7.7519661e+01	
4.3550000e+01	-7.8605339e+01	-7.7544661e+01	
4.3560000e+01	-7.8630339e+01	-7.7657161e+01	
4.3570000e+01	-7.8499089e+01	-7.7579036e+01	
4.3580000e+01	-7.8549089e+01	-7.7391536e+01	
4.3590000e+01	-7.8667839e+01	-7.7257161e+01	
4.3600000e+01	-7.8661589e+01	-7.7263411e+01	
4.3610000e+01	-7.8364714e+01	-7.7013411e+01	
4.3620000e+01	-7.8611589e+01	-7.7157161e+01	
4.3630000e+01	-7.8849089e+01	-7.7404036e+01	
4.3640000e+01	-7.8589714e+01	-7.7632161e+01	
4.3650000e+01	-7.8239714e+01	-7.7619661e+01	
4.3660000e+01	-7.8374089e+01	-7.7629036e+01	
4.3670000e+01	-7.8745964e+01	-7.7560286e+01	
4.3680000e+01	-7.8764714e+01	-7.7285286e+01	
4.3690000e+01	-7.8545964e+01	-7.7310286e+01	
4.3700000e+01	-7.8761589e+01	-7.7654036e+01	
4.3710000e+01	-7.8767839e+01	-7.7794661e+01	
4.3720000e+01	-7.8592839e+01	-7.7488411e+01	
4.3730000e+01	-7.8864714e+01	-7.7491536e+01	
4.3740000e+01	-7.9020964e+01	-7.7929036e+01	
4.3750000e+01	-7.8683464e+01	-7.7954036e+01	
4.3760000e+01	-7.8408464e+01	-7.7660286e+01	
4.3770000e+01	-7.8695964e+01	-7.7738411e+01	
4.3780000e+01	-7.8792839e+01	-7.7888411e+01	
4.3790000e+01	-7.8436589e+01	-7.7657161e+01	
4.3800000e+01	-7.8264714e+01	-7.7438411e+01	
4.3810000e+01	-7.8589714e+01	-7.7663411e+01	
4.3820000e+01	-7.8658464e+01	-7.7700911e+01	
4.3830000e+01	-7.8611589e+01	-7.7654036e+01	
4.3840000e+01	-7.8977214e+01	-7.7813411e+01	
4.3850000e+01	-7.9417839e+01	-7.8063411e+01	
4.3860000e+01	-7.9245964e+01	-7.8210286e+01	
4.3870000e+01	-7.8730339e+01	-7.7775911e+01	
4.3880000e+01	-7.8339714e+01	-7.7522786e+01	
