5000 3
4.6700000e+00	-7.8950695e+01	-7.8577430e+01	
4.6800000e+00	-7.9188195e+01	-7.8324305e+01	
4.6900000e+00	-7.8897570e+01	-7.8277430e+01	
4.7000000e+00	-7.8706945e+01	-7.8436805e+01	
4.7100000e+00	-7.8850695e+01	-7.8236805e+01	
4.7200000e+00	-7.8869445e+01	-7.8205555e+01	
4.7300000e+00	-7.8338195e+01	-7.8211805e+01	
4.7400000e+00	-7.8372570e+01	-7.8274305e+01	
4.7500000e+00	-7.8778820e+01	-7.8352430e+01	
4.7600000e+00	-7.8613195e+01	-7.8864930e+01	
4.7700000e+00	-7.8356945e+01	-7.9246180e+01	
4.7800000e+00	-7.8381945e+01	-7.9024305e+01	
4.7900000e+00	-7.8397570e+01	-7.8280555e+01	
4.8000000e+00	-7.8222570e+01	-7.8096180e+01	
4.8100000e+00	-7.8247570e+01	-7.8277430e+01	
4.8200000e+00	-7.8581945e+01	-7.8377430e+01	
4.8300000e+00	-7.8822570e+01	-7.8405555e+01	
4.8400000e+00	-7.8788195e+01	-7.8583680e+01	
4.8500000e+00	-7.8828820e+01	-7.8586805e+01	
4.8600000e+00	-7.8825695e+01	-7.8264930e+01	
4.8700000e+00	-7.8413195e+01	-7.8280555e+01	
4.8800000e+00	-7.8088195e+01	-7.8580555e+01	
4.8900000e+00	-7.8303820e+01	-7.8427430e+01	
4.9000000e+00	-7.8828820e+01	-7.8155555e+01	
4.9100000e+00	-7.8781945e+01	-7.8489930e+01	
4.9200000e+00	-7.8431945e+01	-7.8527430e+01	
4.9300000e+00	-7.8535070e+01	-7.8268055e+01	
4.9400000e+00	-7.8635070e+01	-7.8149305e+01	
4.9500000e+00	-7.8388195e+01	-7.8302430e+01	
4.9600000e+00	-7.8316320e+01	-7.8446180e+01	
4.9700000e+00	-7.8685070e+01	-7.8352430e+01	
4.9800000e+00	-7.8894445e+01	-7.8555555e+01	
4.9900000e+00	-7.8591320e+01	-7.8814930e+01	
5.0000000e+00	-7.8253820e+01	-7.8683680e+01	
5.0100000e+00	-7.8535070e+01	-7.8243055e+01	
5.0200000e+00	-7.8535070e+01	-7.8214930e+01	
5.0300000e+00	-7.8213195e+01	-7.8555555e+01	
5.0400000e+00	-7.7891320e+01	-7.8636805e+01	
5.0500000e+00	-7.7569445e+01	-7.8458680e+01	
5.0600000e+00	-7.7247570e+01	-7.8383680e+01	
5.0700000e+00	-7.6925695e+01	-7.8508680e+01	
5.0800000e+00	-7.6603820e+01	-7.8277430e+01	
5.0900000e+00	-7.6281945e+01	-7.8196180e+01	
5.1000000e+00	-7.5960070e+01	-7.8430555e+01	
5.1100000e+00	-7.5316320e+01	-7.8411805e+01	
5.1200000e+00	-7.5547570e+01	-7.8246180e+01	
5.1300000e+00	-7.5503820e+01	-7.8389930e+01	
5.1400000e+00	-7.5172570e+01	-7.8593055e+01	
5.1500000e+00	-7.5116320e+01	-7.8639930e+01	
5.1600000e+00	-7.5503820e+01	-7.8286805e+01	
5.1700000e+00	-7.5747570e+01	-7.8521180e+01	
5.1800000e+00	-7.5403820e+01	-7.8871180e+01	
5.1900000e+00	-7.5135070e+01	-7.8696180e+01	
5.2000000e+00	-7.5319445e+01	-7.8577430e+01	
5.2100000e+00	-7.5369445e+01	-7.8811805e+01	
5.2200000e+00	-7.5216320e+01	-7.8689930e+01	
5.2300000e+00	-7.5035070e+01	-7.8249305e+01	
5.2400000e+00	-7.5275695e+01	-7.8268055e+01	
5.2500000e+00	-7.5100695e+01	-7.8586805e+01	
5.2600000e+00	-7.4800695e+01	-7.8461805e+01	
5.2700000e+00	-7.4735070e+01	-7.8061805e+01	
5.2800000e+00	-7.4681945e+01	-7.8274305e+01	
5.2900000e+00	-7.4313195e+01	-7.8543055e+01	
5.3000000e+00	-7.4147570e+01	-7.8421180e+01	
5.3100000e+00	-7.4335070e+01	-7.8230555e+01	
5.3200000e+00	-7.4616320e+01	-7.8293055e+01	
5.3300000e+00	-7.4403820e+01	-7.8218055e+01	
5.3400000e+00	-7.4016320e+01	-7.8005555e+01	
5.3500000e+00	-7.4210070e+01	-7.7999305e+01	
5.3600000e+00	-7.4122570e+01	-7.8314930e+01	
5.3700000e+00	-7.3906945e+01	-7.8561805e+01	
5.3800000e+00	-7.3853820e+01	-7.8239930e+01	
5.3900000e+00	-7.3944445e+01	-7.8105555e+01	
5.4000000e+00	-7.3863195e+01	-7.8243055e+01	
5.4100000e+00	-7.3466320e+01	-7.7924305e+01	
5.4200000e+00	-7.3253820e+01	-7.7568055e+01	
5.4300000e+00	-7.3494445e+01	-7.7661805e+01	
5.4400000e+00	-7.3603820e+01	-7.7999305e+01	
5.4500000e+00	-7.3385070e+01	-7.7886805e+01	
5.4600000e+00	-7.3169445e+01	-7.7855555e+01	
5.4700000e+00	-7.3100695e+01	-7.7968055e+01	
5.4800000e+00	-7.2931945e+01	-7.8146180e+01	
5.4900000e+00	-7.2606945e+01	-7.8005555e+01	
5.5000000e+00	-7.2588195e+01	-7.7836805e+01	
5.5100000e+00	-7.2669445e+01	-7.7902430e+01	
5.5200000e+00	-7.2485070e+01	-7.7949305e+01	
5.5300000e+00	-7.2506945e+01	-7.7968055e+01	
5.5400000e+00	-7.2778820e+01	-7.8218055e+01	
5.5500000e+00	-7.2772570e+01	-7.8477430e+01	
5.5600000e+00	-7.2516320e+01	-7.8196180e+01	
5.5700000e+00	-7.2403820e+01	-7.7983680e+01	
5.5800000e+00	-7.2403820e+01	-7.8177430e+01	
5.5900000e+00	-7.2194445e+01	-7.8168055e+01	
5.6000000e+00	-7.1781945e+01	-7.7736805e+01	
5.6100000e+00	-7.2050695e+01	-7.7455555e+01	
5.6200000e+00	-7.2388195e+01	-7.7608680e+01	
5.6300000e+00	-7.2356945e+01	-7.7521180e+01	
5.6400000e+00	-7.1863195e+01	-7.7096180e+01	
5.6500000e+00	-7.1785070e+01	-7.7121180e+01	
5.6600000e+00	-7.1719445e+01	-7.7408680e+01	
5.6700000e+00	-7.1697570e+01	-7.7383680e+01	
5.6800000e+00	-7.1575695e+01	-7.7271180e+01	
5.6900000e+00	-7.1516320e+01	-7.7427430e+01	
5.7000000e+00	-7.1385070e+01	-7.7389930e+01	
5.7100000e+00	-7.1203820e+01	-7.7018055e+01	
5.7200000e+00	-7.0966320e+01	-7.7086805e+01	
5.7300000e+00	-7.0969445e+01	-7.7464930e+01	
5.7400000e+00	-7.0963195e+01	-7.7843055e+01	
5.7500000e+00	-7.0806945e+01	-7.7705555e+01	
5.7600000e+00	-7.0806945e+01	-7.7696180e+01	
5.7700000e+00	-7.0788195e+01	-7.7914930e+01	
5.7800000e+00	-7.0788195e+01	-7.7902430e+01	
5.7900000e+00	-7.0569445e+01	-7.7580555e+01	
5.8000000e+00	-7.0656945e+01	-7.7361805e+01	
5.8100000e+00	-7.0778820e+01	-7.7371180e+01	
5.8200000e+00	-7.0506945e+01	-7.7430555e+01	
5.8300000e+00	-7.0328820e+01	-7.7518055e+01	
5.8400000e+00	-7.0706945e+01	-7.7658680e+01	
5.8500000e+00	-7.0803820e+01	-7.7724305e+01	
5.8600000e+00	-7.0300695e+01	-7.7671180e+01	
5.8700000e+00	-6.9888195e+01	-7.7577430e+01	
5.8800000e+00	-7.0025695e+01	-7.7777430e+01	
5.8900000e+00	-7.0053820e+01	-7.7789930e+01	
5.9000000e+00	-6.9660070e+01	-7.7477430e+01	
5.9100000e+00	-6.9741320e+01	-7.7489930e+01	
5.9200000e+00	-7.0097570e+01	-7.7793055e+01	
5.9300000e+00	-7.0172570e+01	-7.7683680e+01	
5.9400000e+00	-6.9869445e+01	-7.7405555e+01	
5.9500000e+00	-6.9819445e+01	-7.7346180e+01	
5.9600000e+00	-6.9735070e+01	-7.7233680e+01	
5.9700000e+00	-6.9469445e+01	-7.6880555e+01	
5.9800000e+00	-6.9169445e+01	-7.6871180e+01	
5.9900000e+00	-6.9372570e+01	-7.7111805e+01	
6.0000000e+00	-6.9578820e+01	-7.7083680e+01	
6.0100000e+00	-6.9481945e+01	-7.6833680e+01	
6.0200000e+00	-6.9241320e+01	-7.6914930e+01	
6.0300000e+00	-6.9372570e+01	-7.7139930e+01	
6.0400000e+00	-6.9519445e+01	-7.7002430e+01	
6.0500000e+00	-6.9281945e+01	-7.6989930e+01	
6.0600000e+00	-6.8872570e+01	-7.7127430e+01	
6.0700000e+00	-6.8822570e+01	-7.7196180e+01	
6.0800000e+00	-6.8816320e+01	-7.7118055e+01	
6.0900000e+00	-6.8631945e+01	-7.6899305e+01	
6.1000000e+00	-6.8716320e+01	-7.7111805e+01	
6.1100000e+00	-6.9035070e+01	-7.7202430e+01	
6.1200000e+00	-6.8810070e+01	-7.6986805e+01	
6.1300000e+00	-6.8503820e+01	-7.6958680e+01	
6.1400000e+00	-6.8441320e+01	-7.7039930e+01	
6.1500000e+00	-6.8341320e+01	-7.6911805e+01	
6.1600000e+00	-6.8035070e+01	-7.6552430e+01	
6.1700000e+00	-6.8072570e+01	-7.6858680e+01	
6.1800000e+00	-6.8353820e+01	-7.7299305e+01	
6.1900000e+00	-6.8481945e+01	-7.7280555e+01	
6.2000000e+00	-6.8025695e+01	-7.7030555e+01	
6.2100000e+00	-6.7922570e+01	-7.6871180e+01	
6.2200000e+00	-6.8110070e+01	-7.6733680e+01	
6.2300000e+00	-6.8085070e+01	-7.6596180e+01	
6.2400000e+00	-6.7760070e+01	-7.6514930e+01	
6.2500000e+00	-6.7847570e+01	-7.6649305e+01	
6.2600000e+00	-6.7963195e+01	-7.6555555e+01	
6.2700000e+00	-6.7969445e+01	-7.6558680e+01	
6.2800000e+00	-6.7600695e+01	-7.7008680e+01	
6.2900000e+00	-6.7694445e+01	-7.7230555e+01	
6.3000000e+00	-6.7825695e+01	-7.6914930e+01	
6.3100000e+00	-6.7572570e+01	-7.6924305e+01	
6.3200000e+00	-6.7285070e+01	-7.7177430e+01	
6.3300000e+00	-6.7531945e+01	-7.7246180e+01	
6.3400000e+00	-6.7600695e+01	-7.7074305e+01	
6.3500000e+00	-6.7331945e+01	-7.6861805e+01	
6.3600000e+00	-6.7141320e+01	-7.6811805e+01	
6.3700000e+00	-6.7653820e+01	-7.6730555e+01	
6.3800000e+00	-6.7672570e+01	-7.6646180e+01	
6.3900000e+00	-6.7144445e+01	-7.6611805e+01	
6.4000000e+00	-6.6772570e+01	-7.6630555e+01	
6.4100000e+00	-6.7013195e+01	-7.6568055e+01	
6.4200000e+00	-6.7094445e+01	-7.6593055e+01	
6.4300000e+00	-6.6635070e+01	-7.6630555e+01	
6.4400000e+00	-6.6478820e+01	-7.6646180e+01	
6.4500000e+00	-6.6710070e+01	-7.6277430e+01	
6.4600000e+00	-6.6778820e+01	-7.6146180e+01	
6.4700000e+00	-6.6572570e+01	-7.6277430e+01	
6.4800000e+00	-6.6550695e+01	-7.6218055e+01	
6.4900000e+00	-6.6266320e+01	-7.5821180e+01	
6.5000000e+00	-6.5788195e+01	-7.5796180e+01	
6.5100000e+00	-6.6016320e+01	-7.6077430e+01	
6.5200000e+00	-6.6525695e+01	-7.6227430e+01	
6.5300000e+00	-6.6669445e+01	-7.6127430e+01	
6.5400000e+00	-6.6260070e+01	-7.6171180e+01	
6.5500000e+00	-6.6306945e+01	-7.6286805e+01	
6.5600000e+00	-6.6541320e+01	-7.6111805e+01	
6.5700000e+00	-6.6297570e+01	-7.6096180e+01	
6.5800000e+00	-6.6069445e+01	-7.6311805e+01	
6.5900000e+00	-6.6256945e+01	-7.6371180e+01	
6.6000000e+00	-6.6369445e+01	-7.6133680e+01	
6.6100000e+00	-6.6097570e+01	-7.6136805e+01	
6.6200000e+00	-6.5625695e+01	-7.6371180e+01	
6.6300000e+00	-6.5756945e+01	-7.6408680e+01	
6.6400000e+00	-6.5947570e+01	-7.6161805e+01	
6.6500000e+00	-6.5625695e+01	-7.6052430e+01	
6.6600000e+00	-6.5344445e+01	-7.6058680e+01	
6.6700000e+00	-6.5478820e+01	-7.5914930e+01	
6.6800000e+00	-6.5453820e+01	-7.5927430e+01	
6.6900000e+00	-6.5360070e+01	-7.6152430e+01	
6.7000000e+00	-6.5188195e+01	-7.6202430e+01	
6.7100000e+00	-6.5128820e+01	-7.5749305e+01	
6.7200000e+00	-6.5247570e+01	-7.5511805e+01	
6.7300000e+00	-6.4935070e+01	-7.5824305e+01	
6.7400000e+00	-6.4960070e+01	-7.5902430e+01	
6.7500000e+00	-6.5378820e+01	-7.5658680e+01	
6.7600000e+00	-6.5360070e+01	-7.5899305e+01	
6.7700000e+00	-6.5141320e+01	-7.6061805e+01	
6.7800000e+00	-6.5081945e+01	-7.5855555e+01	
6.7900000e+00	-6.4985070e+01	-7.5555555e+01	
6.8000000e+00	-6.4722570e+01	-7.5533680e+01	
6.8100000e+00	-6.4444445e+01	-7.5524305e+01	
6.8200000e+00	-6.4672570e+01	-7.5321180e+01	
6.8300000e+00	-6.4781945e+01	-7.5268055e+01	
6.8400000e+00	-6.4628820e+01	-7.5527430e+01	
6.8500000e+00	-6.4356945e+01	-7.5746180e+01	
6.8600000e+00	-6.4463195e+01	-7.5561805e+01	
6.8700000e+00	-6.4653820e+01	-7.5571180e+01	
6.8800000e+00	-6.4569445e+01	-7.5721180e+01	
6.8900000e+00	-6.4472570e+01	-7.5880555e+01	
6.9000000e+00	-6.4500695e+01	-7.5946180e+01	
6.9100000e+00	-6.4400695e+01	-7.6227430e+01	
6.9200000e+00	-6.4131945e+01	-7.6102430e+01	
6.9300000e+00	-6.4303820e+01	-7.5646180e+01	
6.9400000e+00	-6.4425695e+01	-7.5480555e+01	
6.9500000e+00	-6.4100695e+01	-7.5561805e+01	
6.9600000e+00	-6.3791320e+01	-7.5543055e+01	
6.9700000e+00	-6.3838195e+01	-7.5264930e+01	
6.9800000e+00	-6.3813195e+01	-7.5230555e+01	
6.9900000e+00	-6.3488195e+01	-7.5480555e+01	
7.0000000e+00	-6.3169445e+01	-7.5771180e+01	
7.0100000e+00	-6.3628820e+01	-7.5768055e+01	
7.0200000e+00	-6.3985070e+01	-7.5696180e+01	
7.0300000e+00	-6.3838195e+01	-7.5383680e+01	
7.0400000e+00	-6.3460070e+01	-7.5108680e+01	
7.0500000e+00	-6.3441320e+01	-7.5158680e+01	
7.0600000e+00	-6.3281945e+01	-7.5452430e+01	
7.0700000e+00	-6.3106945e+01	-7.5664930e+01	
7.0800000e+00	-6.2925695e+01	-7.5486805e+01	
7.0900000e+00	-6.3288195e+01	-7.5430555e+01	
7.1000000e+00	-6.3506945e+01	-7.5546180e+01	
7.1100000e+00	-6.3372570e+01	-7.5186805e+01	
7.1200000e+00	-6.3313195e+01	-7.4843055e+01	
7.1300000e+00	-6.3306945e+01	-7.4808680e+01	
7.1400000e+00	-6.3116320e+01	-7.4974305e+01	
7.1500000e+00	-6.2825695e+01	-7.4896180e+01	
7.1600000e+00	-6.2903820e+01	-7.4783680e+01	
7.1700000e+00	-6.3072570e+01	-7.4921180e+01	
7.1800000e+00	-6.2794445e+01	-7.4852430e+01	
7.1900000e+00	-6.2588195e+01	-7.4718055e+01	
7.2000000e+00	-6.2525695e+01	-7.4724305e+01	
7.2100000e+00	-6.2538195e+01	-7.4936805e+01	
7.2200000e+00	-6.2278820e+01	-7.4939930e+01	
7.2300000e+00	-6.2244445e+01	-7.4621180e+01	
7.2400000e+00	-6.2581945e+01	-7.4496180e+01	
7.2500000e+00	-6.2438195e+01	-7.4574305e+01	
7.2600000e+00	-6.2172570e+01	-7.4346180e+01	
7.2700000e+00	-6.2303820e+01	-7.4127430e+01	
7.2800000e+00	-6.2603820e+01	-7.4336805e+01	
7.2900000e+00	-6.2553820e+01	-7.4827430e+01	
7.3000000e+00	-6.2253820e+01	-7.4874305e+01	
7.3100000e+00	-6.2228820e+01	-7.4805555e+01	
7.3200000e+00	-6.2228820e+01	-7.4796180e+01	
7.3300000e+00	-6.2085070e+01	-7.4627430e+01	
7.3400000e+00	-6.1685070e+01	-7.4318055e+01	
7.3500000e+00	-6.1685070e+01	-7.4464930e+01	
7.3600000e+00	-6.1794445e+01	-7.4839930e+01	
7.3700000e+00	-6.1753820e+01	-7.4639930e+01	
7.3800000e+00	-6.1628820e+01	-7.4252430e+01	
7.3900000e+00	-6.1613195e+01	-7.4421180e+01	
7.4000000e+00	-6.1528820e+01	-7.4705555e+01	
7.4100000e+00	-6.1253820e+01	-7.4655555e+01	
7.4200000e+00	-6.1369445e+01	-7.4361805e+01	
7.4300000e+00	-6.1906945e+01	-7.4208680e+01	
7.4400000e+00	-6.1719445e+01	-7.4227430e+01	
7.4500000e+00	-6.0944445e+01	-7.4139930e+01	
7.4600000e+00	-6.0697570e+01	-7.4161805e+01	
7.4700000e+00	-6.1038195e+01	-7.4283680e+01	
7.4800000e+00	-6.1222570e+01	-7.4283680e+01	
7.4900000e+00	-6.1063195e+01	-7.4161805e+01	
7.5000000e+00	-6.1078820e+01	-7.4186805e+01	
7.5100000e+00	-6.1160070e+01	-7.4246180e+01	
7.5200000e+00	-6.0944445e+01	-7.3896180e+01	
7.5300000e+00	-6.0488195e+01	-7.3739930e+01	
7.5400000e+00	-6.0322570e+01	-7.3974305e+01	
7.5500000e+00	-6.0544445e+01	-7.4289930e+01	
7.5600000e+00	-6.0666320e+01	-7.4299305e+01	
7.5700000e+00	-6.0647570e+01	-7.4439930e+01	
7.5800000e+00	-6.0894445e+01	-7.4318055e+01	
7.5900000e+00	-6.0788195e+01	-7.4011805e+01	
7.6000000e+00	-6.0372570e+01	-7.3639930e+01	
7.6100000e+00	-6.0491320e+01	-7.3705555e+01	
7.6200000e+00	-6.0500695e+01	-7.3943055e+01	
7.6300000e+00	-6.0253820e+01	-7.4049305e+01	
7.6400000e+00	-6.0078820e+01	-7.3936805e+01	
7.6500000e+00	-6.0103820e+01	-7.4096180e+01	
7.6600000e+00	-6.0191320e+01	-7.4168055e+01	
7.6700000e+00	-5.9947570e+01	-7.3786805e+01	
7.6800000e+00	-5.9572570e+01	-7.3630555e+01	
7.6900000e+00	-5.9678820e+01	-7.3861805e+01	
7.7000000e+00	-5.9925695e+01	-7.4161805e+01	
7.7100000e+00	-5.9735070e+01	-7.4127430e+01	
7.7200000e+00	-5.9513195e+01	-7.4005555e+01	
7.7300000e+00	-5.9656945e+01	-7.3946180e+01	
7.7400000e+00	-5.9697570e+01	-7.4002430e+01	
7.7500000e+00	-5.9150695e+01	-7.3880555e+01	
7.7600000e+00	-5.9138195e+01	-7.4043055e+01	
7.7700000e+00	-5.9463195e+01	-7.4139930e+01	
7.7800000e+00	-5.9613195e+01	-7.4011805e+01	
7.7900000e+00	-5.9153820e+01	-7.3546180e+01	
7.8000000e+00	-5.9078820e+01	-7.3524305e+01	
7.8100000e+00	-5.9328820e+01	-7.3661805e+01	
7.8200000e+00	-5.8956945e+01	-7.3436805e+01	
7.8300000e+00	-5.8560070e+01	-7.3446180e+01	
7.8400000e+00	-5.8585070e+01	-7.3705555e+01	
7.8500000e+00	-5.8991320e+01	-7.3780555e+01	
7.8600000e+00	-5.9150695e+01	-7.3464930e+01	
7.8700000e+00	-5.8738195e+01	-7.3464930e+01	
7.8800000e+00	-5.8875695e+01	-7.3486805e+01	
7.8900000e+00	-5.8778820e+01	-7.3127430e+01	
7.9000000e+00	-5.8219445e+01	-7.2855555e+01	
7.9100000e+00	-5.7713195e+01	-7.2943055e+01	
7.9200000e+00	-5.7844445e+01	-7.3193055e+01	
7.9300000e+00	-5.7944445e+01	-7.3177430e+01	
7.9400000e+00	-5.7953820e+01	-7.3183680e+01	
7.9500000e+00	-5.8125695e+01	-7.3205555e+01	
7.9600000e+00	-5.8310070e+01	-7.3146180e+01	
7.9700000e+00	-5.8153820e+01	-7.2818055e+01	
7.9800000e+00	-5.7631945e+01	-7.2664930e+01	
7.9900000e+00	-5.7347570e+01	-7.2839930e+01	
8.0000000e+00	-5.7475695e+01	-7.2761805e+01	
8.0100000e+00	-5.7344445e+01	-7.2505555e+01	
8.0200000e+00	-5.7344445e+01	-7.2677430e+01	
8.0300000e+00	-5.7528820e+01	-7.3027430e+01	
8.0400000e+00	-5.7713195e+01	-7.3130555e+01	
8.0500000e+00	-5.7897570e+01	-7.3052430e+01	
8.0600000e+00	-5.8081945e+01	-7.2961805e+01	
8.0700000e+00	-5.8266320e+01	-7.2830555e+01	
8.0800000e+00	-5.8453820e+01	-7.2489930e+01	
8.0900000e+00	-5.8638195e+01	-7.2577430e+01	
8.1000000e+00	-5.8822570e+01	-7.2880555e+01	
8.1100000e+00	-5.9191320e+01	-7.2814930e+01	
8.1200000e+00	-5.8703820e+01	-7.2439930e+01	
8.1300000e+00	-5.7950695e+01	-7.2436805e+01	
8.1400000e+00	-5.7416320e+01	-7.2508680e+01	
8.1500000e+00	-5.6378820e+01	-7.2164930e+01	
8.1600000e+00	-5.4056945e+01	-7.1496180e+01	
8.1700000e+00	-5.0881945e+01	-7.0961805e+01	
8.1800000e+00	-4.7935070e+01	-7.0596180e+01	
8.1900000e+00	-4.4053820e+01	-7.0202430e+01	
8.2000000e+00	-3.9166320e+01	-6.9693055e+01	
8.2100000e+00	-3.4310070e+01	-6.8830555e+01	
8.2200000e+00	-3.0594445e+01	-6.7155555e+01	
8.2300000e+00	-2.6413195e+01	-6.4761805e+01	
8.2400000e+00	-2.1691320e+01	-6.1896180e+01	
8.2500000e+00	-1.6753820e+01	-5.7930555e+01	
8.2600000e+00	-1.1888195e+01	-5.2658680e+01	
8.2700000e+00	-6.8225703e+00	-4.6602430e+01	
8.2800000e+00	-1.2538203e+00	-4.0880555e+01	
8.2900000e+00	4.4493047e+00	-3.5305555e+01	
8.3000000e+00	1.0024305e+01	-2.9280555e+01	
8.3100000e+00	1.5671180e+01	-2.3149305e+01	
8.3200000e+00	2.0980555e+01	-1.6268055e+01	
8.3300000e+00	2.5068055e+01	-7.9086800e+00	
8.3400000e+00	2.8436805e+01	1.3694450e+00	
8.3500000e+00	3.1399305e+01	1.0331945e+01	
8.3600000e+00	3.3858680e+01	1.8335070e+01	
8.3700000e+00	3.5268055e+01	2.4688195e+01	
8.3800000e+00	3.6124305e+01	2.8988195e+01	
8.3900000e+00	3.7093055e+01	3.1394445e+01	
8.4000000e+00	3.7558680e+01	3.2660070e+01	
8.4100000e+00	3.7624305e+01	3.3441320e+01	
8.4200000e+00	3.7511805e+01	3.3547570e+01	
8.4300000e+00	3.7396180e+01	3.2850695e+01	
8.4400000e+00	3.6952430e+01	3.1806945e+01	
8.4500000e+00	3.6211805e+01	3.0703820e+01	
8.4600000e+00	3.5668055e+01	2.9463195e+01	
8.4700000e+00	3.5136805e+01	2.7850695e+01	
8.4800000e+00	3.4018055e+01	2.6110070e+01	
8.4900000e+00	3.2843055e+01	2.4366320e+01	
8.5000000e+00	3.2283680e+01	2.2369445e+01	
8.5100000e+00	3.1652430e+01	1.9928820e+01	
8.5200000e+00	3.0186805e+01	1.7619445e+01	
8.5300000e+00	2.8827430e+01	1.5188195e+01	
8.5400000e+00	2.7927430e+01	1.2472570e+01	
8.5500000e+00	2.7108680e+01	9.8225700e+00	
8.5600000e+00	2.5633680e+01	7.4038200e+00	
8.5700000e+00	2.4439930e+01	4.5288200e+00	
8.5800000e+00	2.3664930e+01	1.4100700e+00	
8.5900000e+00	2.2561805e+01	-1.4774300e+00	
8.6000000e+00	2.1111805e+01	-4.2336800e+00	
8.6100000e+00	2.0027430e+01	-7.0461800e+00	
8.6200000e+00	1.9199305e+01	-9.7586800e+00	
8.6300000e+00	1.7824305e+01	-1.2389930e+01	
8.6400000e+00	1.6505555e+01	-1.4889930e+01	
8.6500000e+00	1.5468055e+01	-1.7499305e+01	
8.6600000e+00	1.4780555e+01	-2.0096180e+01	
8.6700000e+00	1.3564930e+01	-2.2396180e+01	
8.6800000e+00	1.2196180e+01	-2.4649305e+01	
8.6900000e+00	1.1271180e+01	-2.7208680e+01	
8.7000000e+00	1.0436805e+01	-2.9811805e+01	
8.7100000e+00	8.9118047e+00	-3.1793055e+01	
8.7200000e+00	7.4461797e+00	-3.3674305e+01	
8.7300000e+00	6.4211797e+00	-3.5711805e+01	
8.7400000e+00	5.3961797e+00	-3.7561805e+01	
8.7500000e+00	4.1243047e+00	-3.9286805e+01	
8.7600000e+00	2.7961797e+00	-4.1468055e+01	
8.7700000e+00	1.6243047e+00	-4.3546180e+01	
8.7800000e+00	1.9617965e-01	-4.5221180e+01	
8.7900000e+00	-1.1850703e+00	-4.6893055e+01	
8.8000000e+00	-2.1538203e+00	-4.8664930e+01	
8.8100000e+00	-3.3631953e+00	-5.0205555e+01	
8.8200000e+00	-4.9788203e+00	-5.1277430e+01	
8.8300000e+00	-6.7538203e+00	-5.2321180e+01	
8.8400000e+00	-7.8631953e+00	-5.3505555e+01	
8.8500000e+00	-8.8194453e+00	-5.4524305e+01	
8.8600000e+00	-1.0172570e+01	-5.5430555e+01	
8.8700000e+00	-1.1585070e+01	-5.6596180e+01	
8.8800000e+00	-1.3053820e+01	-5.7568055e+01	
8.8900000e+00	-1.4372570e+01	-5.8218055e+01	
8.9000000e+00	-1.5700695e+01	-5.8821180e+01	
8.9100000e+00	-1.6800695e+01	-5.9693055e+01	
8.9200000e+00	-1.7831945e+01	-6.0502430e+01	
8.9300000e+00	-1.9110070e+01	-6.1202430e+01	
8.9400000e+00	-2.0722570e+01	-6.1980555e+01	
8.9500000e+00	-2.1897570e+01	-6.2839930e+01	
8.9600000e+00	-2.2897570e+01	-6.3196180e+01	
8.9700000e+00	-2.4128820e+01	-6.3208680e+01	
8.9800000e+00	-2.5622570e+01	-6.3458680e+01	
8.9900000e+00	-2.6791320e+01	-6.4177430e+01	
9.0000000e+00	-2.7735070e+01	-6.4483680e+01	
9.0100000e+00	-2.8863195e+01	-6.4577430e+01	
9.0200000e+00	-3.0097570e+01	-6.5180555e+01	
9.0300000e+00	-3.1266320e+01	-6.5699305e+01	
9.0400000e+00	-3.2378820e+01	-6.5949305e+01	
9.0500000e+00	-3.3810070e+01	-6.6136805e+01	
9.0600000e+00	-3.4828820e+01	-6.6339930e+01	
9.0700000e+00	-3.5569445e+01	-6.6555555e+01	
9.0800000e+00	-3.6319445e+01	-6.6871180e+01	
9.0900000e+00	-3.7653820e+01	-6.7583680e+01	
9.1000000e+00	-3.8897570e+01	-6.8143055e+01	
9.1100000e+00	-3.9541320e+01	-6.8196180e+01	
9.1200000e+00	-4.0103820e+01	-6.8064930e+01	
9.1300000e+00	-4.0803820e+01	-6.8283680e+01	
9.1400000e+00	-4.1453820e+01	-6.8774305e+01	
9.1500000e+00	-4.2338195e+01	-6.9093055e+01	
9.1600000e+00	-4.3356945e+01	-6.9074305e+01	
9.1700000e+00	-4.4547570e+01	-6.9368055e+01	
9.1800000e+00	-4.5138195e+01	-6.9683680e+01	
9.1900000e+00	-4.5328820e+01	-6.9661805e+01	
9.2000000e+00	-4.5916320e+01	-6.9752430e+01	
9.2100000e+00	-4.6616320e+01	-7.0108680e+01	
9.2200000e+00	-4.6841320e+01	-7.0396180e+01	
9.2300000e+00	-4.7113195e+01	-7.0446180e+01	
9.2400000e+00	-4.7725695e+01	-7.0358680e+01	
9.2500000e+00	-4.8581945e+01	-7.0146180e+01	
9.2600000e+00	-4.8919445e+01	-6.9986805e+01	
9.2700000e+00	-4.9213195e+01	-7.0030555e+01	
9.2800000e+00	-4.9853820e+01	-7.0302430e+01	
9.2900000e+00	-5.0219445e+01	-7.0536805e+01	
9.3000000e+00	-5.0300695e+01	-7.0383680e+01	
9.3100000e+00	-5.0660070e+01	-7.0346180e+01	
9.3200000e+00	-5.1025695e+01	-7.0511805e+01	
9.3300000e+00	-5.1153820e+01	-7.0471180e+01	
9.3400000e+00	-5.0869445e+01	-7.0430555e+01	
9.3500000e+00	-5.1131945e+01	-7.0611805e+01	
